key,fare_amount
2011-06-25 23:18:27.0000002,12.088757373568438
2009-01-17 02:21:55.0000003,5.167489400885232
2014-11-01 15:31:15.0000001,6.181774351230774
2013-07-12 23:17:31.0000003,7.102727856476295
2013-07-12 23:17:31.0000002,11.506318031136876
2013-07-12 23:17:31.0000001,9.771096669712406
2009-09-24 04:23:47.0000001,5.25027620885208
2009-04-20 21:08:35.0000005,7.51399145960051
2009-04-20 21:08:35.0000004,9.134025323165366
2009-04-06 13:47:15.0000001,4.466740412371924
2013-11-29 21:36:07.0000002,20.262672402462382
2013-11-29 21:36:07.0000001,8.345814584779363
2012-04-14 11:59:11.0000003,9.794239307394248
2009-03-06 00:13:03.0000002,12.092245150838876
2010-04-23 00:00:03.0000001,22.911756894636955
2010-05-22 23:46:19.0000004,8.873493162493768
2012-06-09 22:57:15.0000004,7.30973469860506
2010-10-27 02:29:39.0000001,6.429022038768573
2010-10-22 20:56:51.0000003,12.029824045700364
2013-10-07 08:53:39.0000001,5.244599144296108
2011-10-04 11:48:35.0000001,9.396609860927516
2010-12-31 13:32:39.0000002,6.532810504764815
2010-08-21 20:25:07.0000002,7.211660336045274
2009-11-16 21:03:31.0000005,10.981815297772227
2009-11-16 21:03:31.0000006,6.963709245831092
2010-12-01 21:02:35.0000003,12.561602292473498
2010-04-20 11:53:23.0000001,6.488290451424665
2013-09-20 13:38:55.0000005,6.285216392800137
2013-09-20 13:38:55.0000004,56.87902604218795
2012-09-09 23:40:03.0000002,6.878596641827883
2012-09-09 23:40:03.0000004,11.699161635116413
2010-05-23 15:28:55.0000002,8.085840133148421
2012-10-15 20:10:31.0000005,15.657937068095654
2013-06-07 13:52:55.0000005,9.04200616815027
2009-06-04 19:34:15.0000005,8.93485015235191
2013-09-29 22:12:07.0000001,29.988133801831605
2010-05-02 12:39:55.0000003,5.870725145866895
2010-05-02 12:39:55.0000001,15.65978747264549
2015-05-20 00:59:15.0000001,7.46046911065088
2009-12-03 18:02:47.0000003,8.488752840789788
2009-12-03 18:02:47.0000002,49.63340019342944
2009-09-28 19:21:59.0000007,5.4204248169485565
2009-09-28 19:21:59.0000006,8.51398208893867
2015-05-23 12:59:39.0000003,17.30203042815797
2014-01-11 23:10:59.0000006,8.155843276722594
2010-04-24 20:15:07.0000001,5.669630571631125
2013-05-24 07:22:51.0000001,8.609536170021336
2009-08-06 02:50:03.0000001,14.563451413403511
2014-08-08 17:32:47.0000003,8.964967227445857
2010-09-22 09:42:31.0000003,10.190312656226345
2013-08-19 19:39:23.0000002,15.866298911191123
2015-03-11 16:36:39.0000004,28.92526072587734
2015-05-29 18:59:35.0000006,15.0731382718257
2011-10-26 17:48:43.0000005,9.581916108463895
2009-11-03 19:53:27.0000002,6.173089226263484
2009-11-03 19:53:27.0000001,6.251492142518008
2009-12-19 21:56:15.0000004,5.173241174974771
2009-12-21 21:20:43.0000002,6.024804874085871
2009-08-21 15:35:07.0000001,13.065995687926888
2010-04-25 13:28:47.0000001,8.803979225410187
2010-11-02 18:49:59.0000004,8.783071009226566
2010-04-21 06:28:47.0000001,49.1559316090221
2015-02-11 20:51:51.0000001,4.291530499188302
2013-12-07 01:41:59.0000002,7.330232498039834
2013-05-21 06:52:59.0000003,30.985645363735344
2014-07-12 00:15:59.0000001,10.878434412251877
2010-06-13 19:39:51.0000002,10.27382443882962
2009-03-31 10:27:19.0000003,10.59878638635958
2013-09-14 18:28:03.0000001,7.10839051566559
2015-02-14 09:08:11.0000002,8.859239131005342
2012-01-19 20:26:35.0000002,5.7871042682741525
2012-01-19 20:26:35.0000003,5.907649497575587
2012-01-19 20:26:35.0000006,16.40604840796197
2015-02-25 18:00:51.0000001,7.156803115760608
2015-02-25 18:00:51.0000007,6.680719877475645
2009-08-08 11:41:51.0000003,6.064161708886036
2013-06-02 16:26:47.0000001,7.365351053880955
2011-09-14 00:50:15.0000001,10.191479851682551
2013-02-16 14:26:51.0000003,5.4614688553421145
2012-11-12 11:57:03.0000001,7.972496828456352
2012-01-04 00:06:39.0000002,5.774661304594213
2013-06-21 02:39:47.0000001,14.202606484236401
2010-12-28 20:17:27.0000005,9.548011075023542
2010-12-28 20:17:27.0000003,10.40109275063587
2009-12-12 22:01:31.0000001,5.044681020086505
2011-05-20 23:42:59.0000001,6.692753119686854
2014-01-04 10:54:59.0000005,8.250043802165138
2014-01-04 10:54:59.0000002,10.138374333831639
2012-02-11 04:52:35.0000001,3.9015664774175596
2014-09-14 23:26:11.0000001,7.924793885334858
2014-04-05 01:52:27.0000002,24.739991561198696
2010-02-23 20:29:51.0000004,8.014178487076784
2013-11-01 13:07:47.0000003,17.883083364974357
2015-03-07 15:25:59.0000003,5.19418080310386
2009-04-16 15:57:31.0000001,9.138914211738374
2010-01-10 12:55:43.0000003,10.076023888565953
2010-01-10 12:55:43.0000004,21.631372823304694
2010-01-10 12:55:43.0000001,5.415117435754537
2015-03-16 21:12:19.0000002,7.1476886887941085
2015-03-16 21:12:19.0000006,18.628982365041615
2012-09-29 20:16:51.0000004,6.359912832957975
2009-07-30 15:49:15.0000002,12.840534463867609
2009-07-30 15:49:15.0000004,8.725655469896626
2013-11-18 16:18:39.0000001,55.82626234672407
2015-01-18 14:06:23.0000001,9.754311956439485
2015-01-18 14:06:23.0000004,6.184993148774749
2015-01-18 14:06:23.0000003,7.683101461807508
2009-09-07 19:35:39.0000001,7.0388918846055
2014-06-14 13:39:00.000000155,5.166035611964764
2014-06-14 13:39:00.000000174,9.015738527272376
2014-06-14 13:39:00.000000104,9.15887821960196
2014-06-14 13:39:00.00000083,55.78612024692517
2014-06-14 13:39:00.00000056,6.349999679230545
2014-06-14 13:39:00.000000102,13.00732672561415
2014-06-14 13:39:00.00000065,22.762278138970505
2014-06-14 13:39:00.000000137,11.415333342378812
2014-06-14 13:39:00.0000002,56.707929959875216
2014-06-14 13:39:00.00000028,6.216320781629238
2014-06-14 13:39:00.000000194,6.13427754009039
2013-06-27 00:20:40.0000002,5.277126452914824
2014-12-30 20:29:24.0000001,6.159819097333897
2011-03-24 15:57:04.0000002,4.50875726024712
2012-06-09 16:53:44.0000001,8.793021678848634
2011-10-02 23:36:00.0000001,16.921259533721184
2011-10-02 23:36:00.00000050,23.776263184434047
2011-10-02 23:36:00.00000069,7.392632098007183
2011-10-02 23:36:00.00000093,9.697145227825533
2011-10-02 23:36:00.00000010,12.44690335338684
2011-10-02 23:36:00.00000017,10.736073239818245
2011-10-02 23:36:00.00000072,11.114759673861348
2011-10-02 23:36:00.00000025,8.696577111190129
2011-10-02 23:36:00.00000019,4.885169878463374
2013-03-21 12:47:28.0000001,11.029256735132778
2013-06-07 03:02:56.0000003,12.363145131879918
2009-06-10 16:55:00.000000123,5.493029908962657
2009-06-10 16:55:00.000000150,11.279990727033967
2009-06-10 16:55:00.00000064,7.543285687992493
2009-06-10 16:55:00.00000062,11.98849385944033
2009-06-10 16:55:00.0000005,5.185980672951551
2009-06-10 16:55:00.0000006,19.65826015019507
2009-06-10 16:55:00.000000130,8.75888175749504
2009-06-10 16:55:00.000000175,5.973342347071792
2009-06-10 16:55:00.00000041,49.32661681092541
2009-06-10 16:55:00.000000152,5.084436893805556
2009-06-10 16:55:00.000000155,9.123083559970421
2009-06-10 16:55:00.00000061,5.9813844253347925
2011-06-24 12:03:00.000000131,8.247250801382462
2011-06-24 12:03:00.000000184,10.128426677512277
2011-06-24 12:03:00.00000081,8.911495802537445
2011-06-24 12:03:00.0000007,7.338126297768554
2011-06-24 12:03:00.00000028,6.800052017540667
2011-06-24 12:03:00.000000198,6.765087396538198
2014-06-15 07:06:00.0000004,14.309580127983986
2014-06-15 07:06:00.00000011,11.39438139814201
2014-06-06 16:22:20.0000001,8.493955891509117
2009-09-14 02:19:00.00000043,5.528952784285735
2009-09-14 02:19:00.00000027,8.25073646535383
2009-09-14 02:19:00.00000042,7.562191194734622
2009-09-14 02:19:00.00000034,16.70189757828093
2009-09-14 02:19:00.00000033,7.831388897422138
2010-08-21 22:21:32.0000001,10.197434605792438
2010-08-21 22:21:32.0000002,7.840383001563978
2012-05-06 23:37:24.0000003,10.982650909915932
2013-12-21 17:20:32.0000002,55.47876097271274
2014-04-28 19:46:36.0000002,8.286212327377374
2011-06-01 07:37:00.00000080,34.82890116039928
2011-06-01 07:37:00.000000164,10.400735302141014
2011-06-01 07:37:00.00000074,21.295603535874974
2011-06-01 07:37:00.00000085,16.111373769105093
2011-06-01 07:37:00.0000003,7.796304177522436
2011-06-01 07:37:00.000000159,21.747938583519357
2011-06-01 07:37:00.00000052,22.409456825021206
2011-06-01 07:37:00.000000218,17.535530896289618
2011-06-01 07:37:00.00000062,5.916924930360603
2011-06-01 07:37:00.00000031,6.6134393784898435
2010-08-27 18:45:00.000000170,11.40142817746444
2010-08-27 18:45:00.00000044,16.35161228450244
2010-08-27 18:45:00.000000146,6.92791447432097
2010-08-27 18:45:00.00000035,7.87120978948755
2010-08-27 18:45:00.000000139,6.5227874004525495
2010-08-27 18:45:00.00000051,5.6792772543410575
2010-08-27 18:45:00.000000186,5.518552958250738
2010-08-27 18:45:00.000000102,7.921256786483976
2010-08-27 18:45:00.000000164,11.631815294790519
2010-08-27 18:45:00.000000199,12.858092222602558
2010-08-27 18:45:00.000000174,7.756135901681482
2010-08-27 18:45:00.000000187,5.673254863475958
2010-08-27 18:45:00.000000172,13.924934684304606
2010-08-14 02:13:00.000000105,9.518412903532699
2010-08-14 02:13:00.000000159,5.180630447692233
2010-08-14 02:13:00.00000040,6.439967043705164
2010-08-14 02:13:00.000000147,9.957227582941595
2010-08-14 02:13:00.000000145,6.902759365792851
2010-08-14 02:13:00.00000061,7.711540701651659
2010-08-14 02:13:00.000000150,16.12493099943611
2010-08-14 02:13:00.00000024,6.767338659237707
2010-08-14 02:13:00.000000167,8.310918229804411
2010-08-14 02:13:00.00000099,8.104564437363228
2010-08-14 02:13:00.000000120,10.98108051479682
2010-08-14 02:13:00.00000027,6.536430802121474
2010-08-14 02:13:00.00000063,10.475279920856153
2010-08-14 02:13:00.000000164,6.437286626327841
2010-08-14 02:13:00.000000143,17.30544580183842
2010-08-14 02:13:00.000000156,22.13589864434155
2010-08-14 02:13:00.000000123,14.374343046735417
2014-03-25 23:47:00.00000013,5.32199526928595
2014-03-25 23:47:00.000000116,9.393061856078194
2014-03-25 23:47:00.000000141,5.931836623536098
2014-03-25 23:47:00.000000107,8.207613678959408
2014-03-25 23:47:00.00000068,6.258334401851029
2014-03-25 23:47:00.00000098,19.014033686950945
2014-03-25 23:47:00.000000138,13.200210537911836
2014-03-25 23:47:00.000000120,11.343950463481866
2015-06-05 08:38:56.0000003,9.97835044963673
2010-09-29 16:43:00.000000154,28.810977331219288
2010-09-29 16:43:00.000000157,6.338430355054836
2010-09-29 16:43:00.00000099,9.350514053775669
2010-09-29 16:43:00.00000023,8.025494857281144
2010-09-29 16:43:00.000000148,14.58772263108626
2014-10-27 14:58:00.00000028,8.308251729790205
2014-10-27 14:58:00.00000069,10.086183846613547
2014-10-27 14:58:00.000000106,7.695924773125569
2014-10-27 14:58:00.00000070,6.2020000858519655
2014-10-27 14:58:00.000000121,14.31224612347359
2014-10-27 14:58:00.00000022,12.556596631276058
2014-10-27 14:58:00.00000057,19.881300204685974
2009-10-08 23:44:56.0000002,5.573216430115067
2012-11-03 17:11:00.00000080,12.159906440539764
2012-11-03 17:11:00.00000030,6.840706604314898
2012-11-03 17:11:00.000000149,5.034718676789884
2012-11-03 17:11:00.00000078,10.417614927371266
2012-11-03 17:11:00.00000063,10.378117565867239
2012-11-03 17:11:00.000000142,6.6166365044254105
2012-11-03 17:11:00.000000101,9.165051463953159
2011-05-28 17:29:44.0000003,6.757529021118442
2011-03-11 01:44:00.00000023,21.57923293833793
2011-03-11 01:44:00.00000014,5.023101562449943
2011-03-11 01:44:00.00000067,10.119988197629516
2011-03-11 01:44:00.00000019,6.801781748962872
2011-03-11 01:44:00.00000082,17.290778364512242
2011-03-11 01:44:00.00000084,4.32785475030183
2011-03-11 01:44:00.00000033,10.123334126289354
2011-03-11 01:44:00.00000051,12.911470521903475
2011-03-11 01:44:00.00000011,19.941880707351007
2013-12-16 19:06:44.0000001,7.501451711841117
2009-05-08 18:00:36.0000001,4.415986703312111
2013-01-27 00:09:12.0000008,11.610496013029094
2013-09-15 02:37:52.0000002,11.321758884503327
2009-04-05 09:48:20.0000001,4.576967447335492
2009-11-25 19:32:52.0000001,10.610011387082542
2011-10-04 09:37:00.00000099,6.5903724871344345
2011-10-04 09:37:00.00000019,9.409814246191093
2011-10-04 09:37:00.000000132,16.110103814584257
2011-10-04 09:37:00.00000043,38.4816895416616
2011-10-04 09:37:00.000000122,29.82500962084282
2011-10-04 09:37:00.0000002,10.73257466222515
2011-10-04 09:37:00.000000109,5.835037607860972
2014-04-29 08:15:56.0000003,7.320509367021951
2014-12-24 03:00:00.00000035,4.29167905826338
2009-10-04 22:54:56.0000001,21.894771972073563
2015-04-11 20:31:32.0000008,9.472579503083418
2015-04-11 20:31:32.00000013,14.05044667605097
2011-02-06 17:08:24.0000003,7.283791037653596
2014-04-27 02:57:00.00000010,16.100489634591806
2014-04-27 02:57:00.00000053,8.690909259654761
2014-04-27 02:57:00.000000128,5.729534527636237
2014-04-27 02:57:00.0000008,8.797647247352684
2014-04-27 02:57:00.00000067,10.895450183991585
2014-04-27 02:57:00.0000009,5.017200984933138
2014-04-27 02:57:00.000000159,15.074637293395025
2014-04-27 02:57:00.000000127,11.199072229831907
2014-04-27 02:57:00.000000112,8.842877484841248
2011-12-13 22:00:00.000000147,15.370719533441799
2011-12-13 22:00:00.000000164,5.562164566762622
2011-12-13 22:00:00.00000078,5.860954321700588
2011-12-13 22:00:00.000000103,9.292788875499689
2011-12-13 22:00:00.000000226,6.146007076193168
2011-12-13 22:00:00.000000215,9.60705809049829
2011-12-13 22:00:00.00000013,8.521323587423248
2011-12-13 22:00:00.000000258,6.4286720977928224
2011-12-13 22:00:00.00000087,42.18631871495105
2011-12-13 22:00:00.000000270,5.1432633369267755
2011-12-13 22:00:00.00000073,9.196867626106481
2011-12-13 22:00:00.000000203,4.8729331497361255
2011-12-13 22:00:00.000000184,3.9129743154537193
2011-12-13 22:00:00.00000019,6.123314669254616
2011-12-13 22:00:00.000000101,23.881145978647265
2011-12-13 22:00:00.000000122,19.937211840425444
2011-12-13 22:00:00.000000190,7.85014834072248
2011-12-13 22:00:00.00000021,4.874045795261277
2011-12-13 22:00:00.00000051,15.499156333101448
2011-12-13 22:00:00.00000036,8.192920537890583
2011-12-13 22:00:00.00000022,6.868328682357574
2009-04-12 16:00:56.0000002,12.189019514080067
2014-03-05 21:07:12.0000001,5.453479975572964
2015-04-11 14:16:12.0000009,7.183100241207882
2014-07-21 18:19:00.000000203,8.647866429017066
2014-07-21 18:19:00.000000229,12.766858792134235
2014-07-21 18:19:00.000000146,5.730562599923161
2014-07-21 18:19:00.000000108,9.202494515283671
2014-07-21 18:19:00.000000171,6.629156090124203
2014-07-21 18:19:00.00000090,14.01508280414969
2014-07-21 18:19:00.00000020,7.307774592986735
2014-07-21 18:19:00.00000059,23.72915912800531
2014-07-21 18:19:00.000000185,7.417307702226941
2014-07-21 18:19:00.000000186,11.831137393344992
2014-07-21 18:19:00.000000201,11.61958110886859
2014-07-21 18:19:00.000000217,4.59632449705658
2014-07-21 18:19:00.00000017,8.473479363824959
2014-07-21 18:19:00.00000079,9.55562162646627
2014-07-21 18:19:00.00000087,8.193194834976365
2011-06-13 09:55:04.0000003,14.731759900536286
2010-09-20 16:48:00.00000025,11.128389858108246
2010-09-20 16:48:00.00000085,33.18271503391497
2010-09-20 16:48:00.00000069,25.51158460809241
2010-09-20 16:48:00.00000086,8.653354926169357
2010-09-20 16:48:00.00000021,8.996967417569044
2010-09-20 16:48:00.00000024,8.229198257451912
2010-09-20 16:48:00.000000100,9.773987125340732
2010-09-20 16:48:00.0000008,14.431083580895644
2010-09-20 16:48:00.00000074,12.046084569086037
2012-08-20 14:47:36.0000002,9.727782098097483
2014-12-01 00:12:44.0000002,30.70519939301836
2009-03-16 09:55:24.0000001,6.096364959066812
2011-03-06 21:01:00.00000017,6.757962185263204
2011-03-06 21:01:00.000000161,7.162566827159506
2011-03-06 21:01:00.000000170,7.148354240644857
2011-03-06 21:01:00.00000078,9.64148231439747
2011-03-06 21:01:00.000000160,8.976675268458955
2013-02-26 01:38:20.0000001,6.763862822960231
2014-09-22 07:14:16.0000001,6.433851702617363
2010-10-05 02:09:00.00000017,6.87834851087477
2010-10-05 02:09:00.00000024,15.096876993655348
2010-10-05 02:09:00.00000020,5.178294420495488
2011-04-16 21:23:16.0000001,6.507581530374564
2013-10-05 19:51:04.0000001,7.19054520960206
2011-10-07 22:08:20.0000005,8.253425259632854
2012-03-14 19:10:48.0000003,4.287717684489685
2009-06-21 04:28:48.0000001,15.189939961454824
2011-06-25 11:42:36.0000001,9.885265978378005
2012-01-26 07:33:00.000000145,7.22729457072719
2012-01-26 07:33:00.00000030,4.169647013478742
2012-01-26 07:33:00.000000121,4.6667771302339
2012-01-26 07:33:00.000000151,9.395247619013789
2012-01-26 07:33:00.00000044,7.0429007272576785
2015-03-20 23:34:40.0000009,18.305627875818626
2015-03-20 23:34:40.0000005,6.3165414668530415
2015-05-21 07:08:08.0000001,9.536663189718823
2010-12-09 07:29:00.000000156,5.131550533638356
2010-12-09 07:29:00.0000002,7.185744693870439
2010-12-09 07:29:00.00000081,12.395270563062699
2010-08-21 23:02:28.0000003,11.889276366588952
2009-10-29 10:48:40.0000003,8.099970800493523
2015-02-01 00:48:44.0000003,7.839241056465437
2015-02-01 00:48:44.0000005,5.3548670796155
2011-12-06 11:07:40.0000002,6.2513383729242955
2011-12-06 11:07:40.0000003,14.625029481762958
2013-05-18 15:28:40.0000001,9.039396252534578
2013-09-01 17:57:04.0000001,7.7448887816802445
2015-02-21 18:39:16.0000001,11.580479108069014
2013-07-22 15:05:16.0000005,10.077686450522867
2010-12-25 13:54:12.0000002,6.140991795576896
2013-11-29 20:09:12.0000001,17.765733787246216
2011-10-25 20:34:20.0000002,10.235486674836649
2012-11-20 21:54:00.000000152,5.529991059320696
2012-11-20 21:54:00.00000071,26.896405809931327
2012-11-20 21:54:00.00000078,11.829431156514804
2012-11-20 21:54:00.00000073,8.486964144028438
2012-11-20 21:54:00.00000066,11.197695514102994
2012-11-20 21:54:00.000000189,7.378493642089362
2012-11-20 21:54:00.00000016,13.32335849631094
2012-11-20 21:54:00.0000007,10.310455666877914
2012-11-20 21:54:00.000000161,14.45379472849258
2012-11-20 21:54:00.000000174,9.561231726480992
2012-11-20 21:54:00.00000084,9.728603413754945
2012-11-20 21:54:00.000000173,7.238368842731081
2014-06-23 00:16:00.00000086,8.67781786998367
2014-06-23 00:16:00.00000042,43.58615928571233
2014-06-23 00:16:00.00000010,6.366075112577805
2011-09-30 03:23:32.0000001,13.068229652726563
2011-01-03 21:51:28.0000003,7.085750291552333
2013-09-25 22:00:00.00000018,8.355038409088472
2013-09-25 22:00:00.00000071,9.922493323348178
2013-09-25 22:00:00.000000114,10.311461668530644
2013-09-25 22:00:00.000000191,8.472300231985423
2013-09-25 22:00:00.0000006,7.88318765631519
2013-09-25 22:00:00.000000113,4.986809684074272
2013-09-25 22:00:00.000000212,5.160154387032355
2013-09-25 22:00:00.00000066,6.363994372239449
2011-07-06 18:07:44.0000004,5.111613772185417
2014-07-11 12:36:08.0000001,14.998163793552767
2015-02-20 11:08:29.0000007,10.309017956065713
2009-05-16 14:53:41.0000003,6.214199448672363
2010-07-01 22:11:33.0000003,5.234519911974707
2014-10-07 11:52:13.0000008,7.315651031926614
2015-02-26 23:20:13.0000008,15.411536392405214
2011-11-28 14:13:37.0000002,8.033985364461866
2013-08-30 11:20:21.0000003,35.279694140256
2014-10-25 23:23:05.0000001,10.810026201852361
2014-10-25 23:23:05.0000002,12.877900023346657
2011-07-02 00:38:01.0000001,8.976947342319303
2014-02-08 17:24:57.0000002,8.45934581584021
2013-02-16 16:03:17.0000001,13.932456380063226
2011-01-24 20:18:49.0000005,9.220265517959412
2012-04-07 12:14:05.0000001,12.851015213041224
2011-10-20 13:46:33.0000002,9.882978145807728
2013-11-29 15:09:45.0000003,8.421978747723136
2014-06-22 14:49:13.0000002,36.93927767710985
2009-08-28 23:01:41.0000002,7.24837904940741
2010-06-11 13:37:21.0000003,9.072311677528067
2013-06-17 06:37:49.0000002,4.555080384886599
2015-06-02 09:11:17.0000002,47.86631312635533
2014-12-07 19:56:45.0000001,13.723884582217826
2013-04-23 13:19:17.0000001,7.997859890807419
2013-11-28 13:17:13.0000003,6.776757200847266
2012-06-10 00:46:17.0000001,9.724557938559942
2010-02-27 22:55:09.0000001,5.66241808984343
2012-04-14 14:20:33.0000002,7.71742081485787
2013-03-08 19:03:09.0000002,5.912865674326969
2012-07-13 11:00:05.0000005,4.021317698861122
2014-07-01 11:05:21.0000003,9.437491611163189
2012-10-25 16:20:37.0000005,11.287846412801521
2011-03-24 17:44:01.0000002,10.773360676529018
2014-07-25 18:06:37.0000006,13.255842134209514
2009-08-02 14:01:33.0000005,9.013875196507989
2009-09-25 21:43:49.0000009,11.226226503356834
2011-12-09 21:19:25.0000003,6.234925063947281
2011-12-09 21:19:25.0000004,9.895004664091633
2012-02-08 11:14:49.0000003,16.560964712723152
2012-07-18 22:34:53.0000002,4.655500214845679
2012-07-18 22:34:53.0000004,6.562585694609999
2009-09-04 18:43:33.0000002,5.11192640638481
2011-04-23 11:01:49.0000002,31.048502263230418
2014-10-28 22:42:33.0000004,5.020712741632708
2010-06-20 12:42:37.0000002,5.742670729021776
2015-02-19 11:39:21.0000004,43.257320038371624
2013-12-08 10:41:05.0000002,5.717645730538929
2009-05-15 21:19:13.0000003,5.724837445435556
2011-08-18 08:36:13.0000005,5.164103600402446
2012-12-20 23:43:09.0000004,19.40888458321508
2009-06-13 18:40:13.0000001,14.418661920907134
2009-01-06 07:36:34.0000001,9.065956602270784
2015-04-12 21:56:22.0000003,8.269191186963946
2010-03-21 16:52:58.0000003,8.836403738619252
2013-07-09 21:59:42.0000001,28.186078210510313
2012-06-23 09:43:42.0000002,4.1926897981306785
2012-06-23 09:43:42.0000004,4.968947611446637
2013-10-26 10:46:46.0000003,36.867054126267995
2013-09-14 18:51:46.0000001,7.048593475403298
2009-11-23 19:06:14.0000001,7.505546897304139
2010-01-24 14:09:58.0000002,6.01874155861682
2011-12-10 23:39:06.0000003,5.825772946489376
2011-01-15 04:13:38.0000001,5.792522550334684
2011-03-03 21:31:42.0000003,5.580798514986685
2012-08-04 23:34:58.0000003,12.99444607149605
2015-04-10 11:56:54.0000006,7.489716002037835
2015-05-05 12:32:14.0000008,17.293931607189442
2013-10-13 19:52:54.0000002,47.82175696667279
2015-06-25 01:01:46.0000004,12.526145514933106
2009-05-19 15:44:30.0000002,31.982724272792584
2010-02-06 17:37:10.0000002,5.780582770828797
2013-01-14 18:42:54.0000003,7.799530520460336
2014-01-05 17:47:02.0000001,13.738286427045034
2009-07-28 11:13:10.0000002,7.5197921626788515
2012-01-12 18:05:10.0000002,24.128482658298584
2010-12-21 08:46:02.0000006,6.294425147485179
2013-11-24 03:44:46.0000003,19.10419578151301
2013-06-30 03:37:26.0000003,14.143940025373862
2011-05-26 21:36:54.0000004,6.604113984010409
2009-03-11 21:46:54.0000002,9.963172044736162
2012-12-26 17:12:30.0000002,12.270696504227827
2013-04-21 19:50:54.0000001,10.88868827568653
2013-02-06 18:21:18.0000001,10.443112357269046
2013-07-21 11:41:26.0000003,10.536461622166891
2011-09-17 15:41:06.0000004,13.36220535457284
2015-06-21 17:16:10.0000005,12.150441694606581
2015-02-27 19:36:02.00000013,7.820068331668986
2015-06-15 01:00:06.0000001,4.76592313302702
2014-03-08 16:08:26.0000001,4.3473069025580555
2014-03-08 16:08:26.0000003,8.205573103104232
2014-09-13 19:05:02.0000002,8.125775397801286
2010-12-04 21:08:38.0000004,10.952075961282377
2010-03-07 00:47:26.0000001,5.327471006230504
2009-12-30 16:54:50.0000001,21.41146268098052
2009-03-11 16:02:14.0000007,12.931396001851159
2010-03-13 01:23:10.0000001,5.52126916938768
2012-05-30 02:28:50.0000002,8.200158897465098
2010-09-04 18:31:42.0000003,7.028521869662869
2009-11-20 23:19:58.0000003,8.649588990204784
2011-09-22 20:05:22.0000003,11.658516855070046
2009-02-08 00:04:06.0000001,24.98719318667168
2014-05-17 10:51:46.0000003,13.252810532796396
2010-05-06 11:35:26.0000002,11.345437090032725
2011-10-01 00:42:26.0000001,6.911397965008309
2014-12-26 20:19:38.0000001,9.59485146018226
2015-04-22 09:54:06.0000004,12.29487681900916
2009-01-25 21:17:18.0000001,10.60070246257305
2011-08-01 17:44:30.0000003,21.941899564849432
2012-03-25 04:50:39.0000001,27.999446388624527
2012-12-26 18:28:55.0000004,9.521202786012536
2011-07-06 19:56:23.0000005,13.278030335085226
2012-08-19 12:06:39.0000002,12.706393317504332
2015-04-28 20:15:27.0000004,6.347802081398189
2015-04-28 20:15:27.0000007,7.907449185357969
2014-06-07 12:21:11.0000002,31.09395904634566
2013-12-22 21:24:47.0000001,9.29817455094201
2011-11-23 21:07:43.0000004,8.227942059978883
2011-08-08 11:18:15.0000001,7.244112509433761
2015-05-20 19:39:11.0000004,9.042685503550944
2015-03-20 16:33:07.0000003,42.388516250556876
2015-04-26 21:44:23.0000002,4.991382625302882
2010-10-09 15:48:51.0000004,4.801865237570885
2012-04-27 22:32:19.0000002,7.500587879578267
2012-10-12 15:21:55.0000002,12.275600707351895
2009-12-26 09:23:19.0000001,6.201340977657004
2014-11-30 15:46:23.0000002,5.455545886509846
2010-06-22 14:25:19.0000007,9.873744529938998
2013-01-03 11:41:47.0000002,27.801395127831697
2015-01-12 17:05:51.0000005,37.923209621024554
2013-04-07 00:24:27.0000002,6.6293372362421445
2010-01-13 08:28:59.0000002,4.876390025860087
2012-06-16 14:33:19.0000001,7.0215254231291615
2009-03-25 01:20:55.0000002,9.641353663794293
2010-07-13 07:38:03.0000003,14.94681643501562
2012-11-09 18:17:35.0000004,6.199423956895809
2009-06-21 00:54:23.0000002,8.191609709968567
2009-12-23 20:14:19.0000004,7.9182243672092545
2013-11-29 21:36:07.0000003,6.019734349968593
2012-06-09 22:57:15.0000003,6.16864626076817
2010-10-22 20:56:51.0000002,6.9543760676505135
2011-02-21 23:46:07.0000002,15.765581581882119
2012-07-30 18:18:19.0000001,29.431633865472318
2010-06-02 19:45:19.0000003,7.406750632702687
2009-05-21 20:50:31.0000003,6.201165048540611
2014-11-11 12:10:59.0000001,14.525391479949125
2012-09-09 23:40:03.0000003,10.735350837856835
2011-04-28 01:29:51.0000001,6.2639595336916205
2009-09-28 19:21:59.0000003,15.796518234469254
2012-10-21 19:47:23.0000002,17.272186818976596
2013-06-04 23:58:11.0000006,9.681335857440942
2014-08-08 17:32:47.0000005,57.18647674214409
2011-01-04 10:12:51.0000002,9.381492240656275
2011-10-26 17:48:43.0000006,13.417415356186986
2009-12-19 21:56:15.0000003,4.886260040006275
2010-06-13 19:39:51.0000001,5.497460564631012
2015-02-14 09:08:11.0000001,56.140361006339795
2015-02-14 09:08:11.0000004,9.648120358752637
2013-01-09 02:05:51.0000001,12.515902354750157
2013-06-21 02:39:47.0000002,5.65702271066775
2011-10-07 12:38:19.0000001,7.016479027564513
2013-02-02 16:07:55.0000004,14.629120276881071
2014-04-05 01:52:27.0000004,10.058517412783262
2014-04-05 01:52:27.0000003,16.263148548608044
2010-02-23 20:29:51.0000001,5.033596734831647
2014-07-01 15:15:23.0000003,6.678687799626633
2012-12-01 21:12:12.0000001,12.236012251653783
2014-06-14 13:39:00.00000071,6.796090090675621
2013-11-09 18:52:40.0000001,10.66683525871133
