key,fare_amount
2010-08-27 18:45:00.000000112,10.212170287244914
2010-08-27 18:45:00.000000201,10.21647076637679
2010-08-27 18:45:00.000000135,10.212040329950542
2010-08-27 18:45:00.00000092,10.211218407804825
2010-08-27 18:45:00.00000056,10.210203549873805
2010-08-27 18:45:00.000000105,10.209950097753904
2010-08-27 18:45:00.000000222,10.209578371641124
2010-08-27 18:45:00.00000023,10.211386446265832
2011-02-12 00:43:24.0000002,9.881529677855928
2014-05-07 06:50:20.0000004,13.257609250998353
2010-08-14 02:13:00.000000131,10.196378107712812
2010-08-14 02:13:00.00000097,10.197289904617746
2010-08-14 02:13:00.00000086,10.19573982990495
2010-08-14 02:13:00.00000051,10.196640973108622
2010-08-14 02:13:00.000000128,10.197101324525093
2010-08-14 02:13:00.00000074,10.195535833443287
2010-08-14 02:13:00.000000169,10.19632198277479
2010-08-14 02:13:00.000000127,10.198060284364058
2010-08-14 02:13:00.00000036,10.196337267192245
2010-08-14 02:13:00.00000068,10.199349070772376
2010-08-14 02:13:00.00000042,10.199317039549108
2010-08-14 02:13:00.000000115,10.200987686153615
2010-08-14 02:13:00.00000029,10.197870724584282
2010-08-14 02:13:00.0000003,10.195989481591456
2010-08-14 02:13:00.00000037,10.19918728392121
2010-08-14 02:13:00.000000121,10.196760449660001
2010-08-14 02:13:00.00000031,10.195578892005928
2010-08-14 02:13:00.00000094,10.199178596972954
2010-08-14 02:13:00.000000136,10.196329608014999
2010-08-14 02:13:00.00000018,10.196121176813172
2010-08-14 02:13:00.000000125,10.195998953298453
2010-08-14 02:13:00.00000041,10.19725965965331
2010-08-14 02:13:00.000000163,10.198437413400486
2010-08-14 02:13:00.000000126,10.19674433446153
2010-08-14 02:13:00.0000008,10.196822940302265
2010-08-14 02:13:00.00000057,10.196094107861436
2010-08-14 02:13:00.00000050,10.197593018964367
2010-08-14 02:13:00.000000152,10.196431167017376
2014-03-25 23:47:00.00000083,12.207234974194185
2014-03-25 23:47:00.000000139,12.207172640780618
2014-03-25 23:47:00.000000122,12.207365345975713
2014-03-25 23:47:00.00000093,12.206671029666254
2014-03-25 23:47:00.00000039,12.206403853053551
2014-03-25 23:47:00.000000119,12.206548401991814
2014-03-25 23:47:00.00000067,12.207023220124263
2014-03-25 23:47:00.00000034,12.207657739074065
2014-03-25 23:47:00.00000040,12.210502861094575
2014-03-25 23:47:00.000000137,12.207459435540859
2014-03-25 23:47:00.00000076,12.210298317883232
2014-03-25 23:47:00.00000057,12.206656778041816
2014-03-25 23:47:00.000000104,12.206727886775854
2014-03-25 23:47:00.00000069,12.207260633101463
2015-06-05 08:38:56.0000008,13.603454219537916
2010-08-06 20:27:12.0000003,10.068227567692706
2012-08-03 12:33:08.0000001,11.239739947821633
2010-09-29 16:43:00.00000088,10.546806513695328
2010-09-29 16:43:00.00000034,10.545489300120856
2010-09-29 16:43:00.00000069,10.548657291634623
2010-09-29 16:43:00.000000172,10.54469199373737
2010-09-29 16:43:00.000000152,10.54432616966134
2010-09-29 16:43:00.00000084,10.54543373967643
2010-09-29 16:43:00.000000136,10.545396645129156
2010-09-29 16:43:00.000000126,10.546900743042073
2010-09-29 16:43:00.000000171,10.54390039132102
2010-09-29 16:43:00.000000139,10.544815061200929
2010-09-29 16:43:00.0000002,10.545313906805259
2010-09-29 16:43:00.00000070,10.546847441381859
2010-09-29 16:43:00.00000045,10.54374831705496
2010-09-29 16:43:00.0000009,10.547699323771033
2010-09-29 16:43:00.00000057,10.54754497311326
2010-09-29 16:43:00.000000118,10.545914241106956
2010-09-29 16:43:00.00000042,10.545701026057937
2010-09-29 16:43:00.000000130,10.545360786343073
2010-09-29 16:43:00.00000039,10.545117815017191
2010-09-29 16:43:00.00000032,10.545040212872838
2014-10-27 14:58:00.000000101,13.52557749583331
2014-10-27 14:58:00.00000023,13.52548486316901
2014-10-27 14:58:00.0000006,13.525692731369704
2014-10-27 14:58:00.000000113,13.523304614750979
2014-10-27 14:58:00.000000143,13.525013627209216
2014-10-27 14:58:00.00000090,13.525457569933947
2014-10-27 14:58:00.000000104,13.528746243052536
2014-10-27 14:58:00.000000148,13.53274113867382
2014-10-27 14:58:00.00000060,13.524695618056738
2014-10-27 14:58:00.000000129,13.524781118222966
2014-10-27 14:58:00.00000012,13.524489731491517
2014-10-27 14:58:00.00000035,13.524335356844196
2014-10-27 14:58:00.00000036,13.526272533484809
2014-10-27 14:58:00.000000150,13.524231784266197
2014-10-27 14:58:00.00000050,13.523836137099467
2014-10-27 14:58:00.000000103,13.52615545671742
2014-10-27 14:58:00.00000067,13.525015415673895
2014-10-27 14:58:00.00000066,13.525396554840013
2009-10-08 23:44:56.0000003,10.4244422544214
2012-11-03 17:11:00.00000064,10.98486508792852
2012-11-03 17:11:00.00000074,10.98312187868039
2012-11-03 17:11:00.000000132,10.993930864557127
2012-11-03 17:11:00.00000031,10.982929432252924
2012-11-03 17:11:00.00000028,10.984587325812619
2012-11-03 17:11:00.000000102,10.985016405987794
2012-11-03 17:11:00.00000067,10.98483449065197
2012-11-03 17:11:00.000000162,10.984814472026562
2012-11-03 17:11:00.00000054,10.986354366664747
2012-11-03 17:11:00.00000046,10.983662942497483
2012-11-03 17:11:00.000000113,10.989854343746455
2012-11-03 17:11:00.00000093,10.983942198385263
2012-11-03 17:11:00.00000032,10.982130008366902
2012-11-03 17:11:00.00000052,10.985537014541123
2012-11-03 17:11:00.000000147,10.984956388609156
2012-11-03 17:11:00.000000125,10.983859157747055
2012-11-03 17:11:00.00000086,10.98327868655077
2012-11-03 17:11:00.0000009,10.98460551579579
2012-11-03 17:11:00.000000136,10.983168444178068
2012-11-03 17:11:00.00000077,10.984884105201619
2012-11-03 17:11:00.00000099,10.987846988604582
2012-11-03 17:11:00.00000096,10.982259935314193
2012-11-03 17:11:00.000000161,10.983032684201723
2012-11-03 17:11:00.000000124,10.982730949707454
2012-11-03 17:11:00.00000016,10.98672719251104
2012-11-03 17:11:00.00000058,10.983088467939053
2012-11-03 17:11:00.00000083,10.984327349730057
2012-11-03 17:11:00.00000082,10.983500331202144
2012-11-03 17:11:00.00000075,10.985257839379024
2012-11-03 17:11:00.00000061,10.985521191620922
2012-11-03 17:11:00.00000012,10.983627101797126
2012-11-03 17:11:00.00000057,10.983525268349824
2012-11-03 17:11:00.00000037,10.983374048201224
2012-11-03 17:11:00.000000106,10.98286961857643
2009-05-07 13:58:32.0000002,10.422323891134003
2011-05-28 17:29:44.0000001,10.18246235348635
2011-05-28 17:29:44.0000004,10.170029549648806
2011-12-25 21:26:32.0000002,10.885954826131112
2009-05-06 01:49:12.0000002,10.534576496829418
2009-05-06 01:49:12.0000004,10.53041498138493
2011-03-11 01:44:00.00000030,10.464474395895493
2011-03-11 01:44:00.00000027,10.47480696901097
2011-03-11 01:44:00.0000009,10.463999704951576
2011-03-11 01:44:00.00000047,10.468838811136688
2011-03-11 01:44:00.00000092,10.464185705335122
2011-03-11 01:44:00.0000006,10.466597257910472
2011-03-11 01:44:00.00000056,10.468149986565496
2011-03-11 01:44:00.00000081,10.465142467069613
2011-03-11 01:44:00.00000039,10.465508974259906
2011-03-11 01:44:00.00000077,10.465875272604302
2011-03-11 01:44:00.00000059,10.469396877339953
2011-03-11 01:44:00.00000028,10.464128315383276
2011-03-11 01:44:00.00000036,10.465048359206211
2011-03-11 01:44:00.00000038,10.471463509270812
2011-03-11 01:44:00.00000065,10.466160457621003
2011-03-11 01:44:00.0000003,10.466503793282524
2013-01-27 00:09:12.0000003,12.497141780722266
2012-01-07 11:21:56.0000003,10.044049304006448
2012-01-07 11:21:56.0000001,10.045254437769072
2012-10-31 12:17:24.0000002,11.589888739473505
2012-10-20 02:05:08.0000003,11.704067895682282
2014-10-11 15:11:24.0000003,12.990105684635052
2009-08-17 12:27:08.0000002,10.298088183407945
2014-04-09 09:23:12.0000004,12.81950728577632
2009-11-25 19:32:52.0000004,10.250029531206042
2014-05-30 00:09:16.0000007,13.537744264573536
2014-05-30 00:09:16.0000006,13.539471067517447
2013-01-07 17:08:32.0000002,11.732102162596453
2013-02-18 17:37:28.0000001,11.979679442128152
2011-10-04 09:37:00.00000038,10.767676756771348
2011-10-04 09:37:00.00000095,10.769562026082607
2011-10-04 09:37:00.00000015,10.767887363631111
2011-10-04 09:37:00.00000022,10.771641572680453
2011-10-04 09:37:00.00000052,10.769394351480365
2011-10-04 09:37:00.000000141,10.770959057359702
2011-10-04 09:37:00.000000179,10.768189880244158
2011-10-04 09:37:00.000000148,10.768735314026221
2011-10-04 09:37:00.00000014,10.768849624686524
2011-10-04 09:37:00.00000085,10.76729364703161
2011-10-04 09:37:00.000000162,10.7705039662646
2011-10-04 09:37:00.00000034,10.772110687677786
2011-10-04 09:37:00.00000037,10.772322604496294
2011-10-04 09:37:00.000000111,10.771109437470564
2011-10-04 09:37:00.00000061,10.768244462334366
2011-10-04 09:37:00.000000199,10.767790082603218
2011-10-04 09:37:00.000000158,10.770724182487667
2011-10-04 09:37:00.000000149,10.767497907506316
2011-10-04 09:37:00.00000069,10.769509822199478
2011-10-04 09:37:00.00000077,10.768881658361348
2011-10-04 09:37:00.000000165,10.767806513301156
2011-10-04 09:37:00.00000044,10.767263612159208
2011-10-04 09:37:00.000000191,10.772228796208895
2011-10-04 09:37:00.000000164,10.76727617062501
2011-10-04 09:37:00.000000135,10.767359235919315
2011-10-04 09:37:00.000000190,10.772297753356177
2011-10-04 09:37:00.000000163,10.768290754742306
2011-10-04 09:37:00.00000054,10.769251704859151
2011-10-04 09:37:00.000000177,10.767879822875797
2011-10-04 09:37:00.00000064,10.768260150593383
2011-10-04 09:37:00.0000003,10.768757197865126
2011-10-04 09:37:00.000000196,10.775769805599507
2011-10-04 09:37:00.000000155,10.767494239006075
2012-10-23 14:15:04.0000002,11.46509780496169
2012-10-18 21:06:20.0000009,11.696421133215964
2012-10-18 21:06:20.0000007,11.695204664285468
2014-12-24 03:00:00.00000016,13.558108792062805
2014-12-24 03:00:00.00000025,13.557035205276097
2014-12-24 03:00:00.00000029,13.557932610082503
2014-12-24 03:00:00.00000040,13.558819188425035
2014-12-24 03:00:00.0000007,13.5554587292849
2014-12-24 03:00:00.00000019,13.555409512079985
2014-12-24 03:00:00.00000039,13.556568860920159
2010-10-07 10:54:20.0000003,10.91018589401795
2011-02-21 20:11:08.0000006,9.771990739992507
2009-10-04 22:54:56.0000002,10.416244165836911
2015-04-11 20:31:32.00000011,12.575886658050974
2015-04-11 20:31:32.0000005,12.574469115293157
2011-02-20 12:31:04.0000002,10.20225127882825
2013-01-01 22:04:56.0000002,11.444287118615813
2013-01-01 22:04:56.0000003,11.443508310361251
2013-04-23 17:52:44.0000003,12.151537029679485
2010-01-01 13:19:40.0000004,9.415983033353712
2010-03-06 23:51:08.0000003,9.13916100538658
2014-04-27 02:57:00.000000155,13.387544687229305
2014-04-27 02:57:00.00000072,13.38852623457482
2014-04-27 02:57:00.00000043,13.387262132007105
2014-04-27 02:57:00.00000073,13.38995885013125
2014-04-27 02:57:00.00000013,13.389608508614353
2014-04-27 02:57:00.000000191,13.386932423196086
2014-04-27 02:57:00.000000171,13.391947210795873
2014-04-27 02:57:00.000000162,13.388275099254685
2014-04-27 02:57:00.00000082,13.390887305064991
2014-04-27 02:57:00.00000023,13.387601397795256
2014-04-27 02:57:00.000000137,13.38733791075541
2014-04-27 02:57:00.00000057,13.388580332289333
2014-04-27 02:57:00.000000174,13.387683087389382
2014-04-27 02:57:00.00000012,13.386581501719167
2014-04-27 02:57:00.000000158,13.38689931131522
2014-04-27 02:57:00.000000138,13.391770798569603
2014-04-27 02:57:00.000000172,13.387644720364031
2014-04-27 02:57:00.000000195,13.38752561639051
2014-04-27 02:57:00.000000131,13.387328616066625
2014-04-27 02:57:00.000000140,13.388514338839602
2014-04-27 02:57:00.000000154,13.387136761753466
2014-04-27 02:57:00.00000036,13.387272366592283
2014-04-27 02:57:00.000000153,13.388158522175292
2014-04-27 02:57:00.000000164,13.386977895650366
2014-04-27 02:57:00.00000031,13.387314526424882
2014-04-27 02:57:00.000000116,13.389860075773301
2014-04-27 02:57:00.000000187,13.38738758187224
2011-01-18 10:26:40.0000001,9.638838901935044
2011-12-13 22:00:00.000000185,10.56105278504513
2011-12-13 22:00:00.000000117,10.567130984544821
2011-12-13 22:00:00.00000037,10.564478748621358
2011-12-13 22:00:00.000000171,10.562361068083074
2011-12-13 22:00:00.000000194,10.564240052000294
2011-12-13 22:00:00.000000237,10.560625220648419
2011-12-13 22:00:00.000000160,10.5612001716548
2011-12-13 22:00:00.000000145,10.561100111950896
2011-12-13 22:00:00.00000035,10.561529596414479
2011-12-13 22:00:00.00000081,10.559270955444537
2011-12-13 22:00:00.00000015,10.56089716469987
2011-12-13 22:00:00.000000118,10.56038915181483
2011-12-13 22:00:00.000000140,10.56260201833747
2011-12-13 22:00:00.00000092,10.562394683481992
2011-12-13 22:00:00.00000047,10.56065145975109
2011-12-13 22:00:00.000000119,10.561470510049812
2011-12-13 22:00:00.00000077,10.560848581235842
2011-12-13 22:00:00.00000096,10.560853776237366
2011-12-13 22:00:00.000000152,10.565843295209177
2011-12-13 22:00:00.000000198,10.559895908320637
2011-12-13 22:00:00.00000043,10.561164144210409
2011-12-13 22:00:00.000000115,10.56176413665209
2011-12-13 22:00:00.000000236,10.559305495521597
2011-12-13 22:00:00.000000200,10.560993225218361
2011-12-13 22:00:00.0000001,10.566310777751058
2011-12-13 22:00:00.000000251,10.560934950517506
2011-12-13 22:00:00.00000049,10.560092723415568
2011-12-13 22:00:00.00000034,10.561483135548059
2011-12-13 22:00:00.000000262,10.56126433590237
2011-12-13 22:00:00.00000018,10.566844837997882
2011-12-13 22:00:00.000000108,10.560166618441148
2011-12-13 22:00:00.00000084,10.560762777633123
2014-05-13 07:33:52.0000005,13.226890941602708
2011-06-30 09:37:08.0000001,10.855401768083961
2009-01-28 16:36:28.0000004,9.24233813143454
2010-07-21 22:06:12.0000004,9.898733948823537
2013-05-24 13:37:32.0000003,12.756050614463124
2013-05-24 13:37:32.0000002,12.756109279125003
2014-03-05 21:07:12.0000002,12.317276479981167
2014-03-05 21:07:12.0000005,12.315641497255488
2009-11-28 15:07:24.0000002,10.066732162334818
2010-07-31 15:47:28.0000002,9.54330683768606
2013-11-22 15:36:36.0000001,12.991934635103748
2011-06-26 18:48:08.0000003,10.554278145573667
2011-10-17 18:49:20.0000001,10.919422365205433
2011-10-17 18:49:20.0000004,10.917543615265782
2014-07-21 18:19:00.00000053,12.867484988613047
2014-07-21 18:19:00.00000085,12.86725270929084
2014-07-21 18:19:00.000000175,12.867286581251724
2014-07-21 18:19:00.00000076,12.86948945362029
2014-07-21 18:19:00.000000147,12.866986940451609
2014-07-21 18:19:00.0000001,12.86913438248011
2014-07-21 18:19:00.0000007,12.867384750719037
2014-07-21 18:19:00.000000234,12.867271768112994
2014-07-21 18:19:00.000000188,12.86701971598296
2014-07-21 18:19:00.00000024,12.868907785202738
2014-07-21 18:19:00.000000158,12.867165073997167
2014-07-21 18:19:00.00000093,12.869452658510117
2014-07-21 18:19:00.00000081,12.866323342648688
2014-07-21 18:19:00.000000206,12.866673676604188
2014-07-21 18:19:00.00000095,12.869472885501843
2014-07-21 18:19:00.000000164,12.867541751726998
2014-07-21 18:19:00.00000062,12.867334953601999
2014-07-21 18:19:00.000000140,12.866753870845713
2014-07-21 18:19:00.000000155,12.869232910022019
2014-07-21 18:19:00.000000170,12.867281721066973
2014-07-21 18:19:00.000000238,12.86730133378113
2014-07-21 18:19:00.000000207,12.86820904334012
2014-07-21 18:19:00.00000016,12.87019454439925
2014-07-21 18:19:00.000000237,12.869671256536941
2014-07-21 18:19:00.00000045,12.867032468430521
2014-07-21 18:19:00.000000110,12.867397546166515
2014-07-21 18:19:00.000000157,12.866674056577764
2014-07-21 18:19:00.000000236,12.868291014381798
2014-07-21 18:19:00.000000151,12.866204206578448
2014-07-21 18:19:00.000000192,12.866765812054199
2014-07-21 18:19:00.00000086,12.866836445685852
2014-07-21 18:19:00.00000040,12.866143213767064
2014-07-21 18:19:00.000000209,12.86818661555326
2014-07-21 18:19:00.000000138,12.867685928783105
2014-07-21 18:19:00.000000131,12.868835339425186
2014-07-21 18:19:00.000000243,12.867065034214352
2014-07-21 18:19:00.000000199,12.866630059801613
2014-07-21 18:19:00.00000041,12.869231995974388
2014-07-21 18:19:00.000000180,12.866767136873602
2014-07-21 18:19:00.00000052,12.867171938376684
2014-07-21 18:19:00.00000084,12.86632188544252
2011-06-13 09:55:04.0000006,10.747443054393829
2011-06-13 09:55:04.0000002,10.753404757885702
2014-12-27 22:31:56.0000001,12.837803006155927
2014-12-27 22:31:56.0000003,12.841222527350151
2010-09-20 16:48:00.00000050,10.784190860991494
2010-09-20 16:48:00.00000055,10.785889214096366
2010-09-20 16:48:00.000000154,10.785968313967617
2010-09-20 16:48:00.000000106,10.787994758103617
2010-09-20 16:48:00.000000163,10.786667364172512
2010-09-20 16:48:00.000000121,10.79611733132038
2010-09-20 16:48:00.000000111,10.794814539544658
2010-09-20 16:48:00.000000124,10.78473884370373
2010-09-20 16:48:00.000000143,10.78533225272423
2010-09-20 16:48:00.000000131,10.785367034627551
2010-09-20 16:48:00.000000137,10.79688826553414
2010-09-20 16:48:00.000000142,10.784369541012213
2010-09-20 16:48:00.00000036,10.784297838702416
2010-09-20 16:48:00.0000007,10.788197482925812
2010-09-20 16:48:00.000000112,10.787797205242889
2010-09-20 16:48:00.000000104,10.784649438337198
2010-09-20 16:48:00.00000056,10.785021077682494
2010-09-20 16:48:00.000000114,10.784450005619394
2010-09-20 16:48:00.000000152,10.783620686790535
2010-09-20 16:48:00.00000072,10.790063274733495
2010-09-20 16:48:00.0000004,10.786967353639122
2010-09-20 16:48:00.00000058,10.789921201852286
2010-09-20 16:48:00.00000081,10.784262282282656
2010-09-20 16:48:00.000000116,10.78476541614365
2010-09-20 16:48:00.00000040,10.7872671801102
2010-09-20 16:48:00.00000019,10.784434982237114
2010-09-20 16:48:00.000000134,10.784326530604515
2010-09-20 16:48:00.00000084,10.794008579299897
2010-09-20 16:48:00.00000016,10.784999173662204
2010-09-20 16:48:00.000000103,10.783778861346978
2012-08-20 14:47:36.0000001,11.384061558548973
2011-12-01 01:36:08.0000001,11.379334279624409
2014-03-29 14:59:28.0000001,12.136407246752137
2014-08-18 01:19:48.0000001,13.409022904749483
2012-04-30 20:04:20.0000001,10.874310314167817
2013-07-13 18:28:20.0000003,12.060417629927766
2014-10-07 19:04:08.0000003,13.115109125916295
2014-10-07 19:04:08.0000001,13.11607584033307
2013-08-21 09:32:24.0000001,12.840527099157978
2015-01-26 07:13:44.0000001,12.67285026815109
2011-03-06 21:01:00.0000003,10.081458605612031
2011-03-06 21:01:00.000000155,10.080922831433579
2011-03-06 21:01:00.000000164,10.081563537933576
2011-03-06 21:01:00.000000131,10.08137271435498
2011-03-06 21:01:00.00000091,10.083275835454788
2011-03-06 21:01:00.000000144,10.083008536904883
2011-03-06 21:01:00.000000132,10.08098804259698
2011-03-06 21:01:00.000000134,10.081747812923815
2011-03-06 21:01:00.000000110,10.081679493902447
2011-03-06 21:01:00.00000058,10.080763118233802
2011-03-06 21:01:00.00000081,10.082261939169822
2011-03-06 21:01:00.00000048,10.082920651488477
2011-03-06 21:01:00.00000079,10.08258014838694
2011-03-06 21:01:00.000000142,10.085232773567899
2011-03-06 21:01:00.00000090,10.081418560485979
2011-03-06 21:01:00.000000125,10.081268434419586
2011-03-06 21:01:00.000000119,10.082084238913064
2011-03-06 21:01:00.000000117,10.083754728214764
2011-03-06 21:01:00.00000065,10.082750040810945
2011-03-06 21:01:00.000000163,10.0820531140267
2011-03-06 21:01:00.000000159,10.082289612929562
2011-03-06 21:01:00.000000112,10.081885145905813
2011-03-06 21:01:00.00000013,10.088735165584662
2011-03-06 21:01:00.000000121,10.082119119152352
2011-03-06 21:01:00.000000152,10.081644247660968
2011-03-06 21:01:00.00000059,10.081993726623809
2011-03-06 21:01:00.00000041,10.08179756226014
2011-03-06 21:01:00.000000174,10.080464314661628
2011-03-06 21:01:00.000000171,10.083030729943996
2011-03-06 21:01:00.00000069,10.083398785806652
2011-03-06 21:01:00.00000050,10.080637525058636
2011-03-06 21:01:00.00000039,10.081396109997762
2011-03-06 21:01:00.00000082,10.081807835984904
2011-03-06 21:01:00.000000165,10.082712564770786
2011-03-06 21:01:00.000000103,10.082627129090502
2011-03-06 21:01:00.00000063,10.081853202185158
2011-03-06 21:01:00.000000100,10.08556973633473
2011-03-06 21:01:00.000000124,10.081434455256666
2011-03-06 21:01:00.000000126,10.082094286302716
2011-03-06 21:01:00.00000068,10.081783706321518
2011-03-06 21:01:00.00000030,10.083759931374916
2009-11-24 08:58:48.0000008,10.377256381108218
2009-11-24 08:58:48.0000004,10.377741963994374
2011-05-30 09:32:56.0000002,10.75247390414325
2010-01-02 12:20:32.0000001,8.969050313072307
2010-10-05 02:09:00.00000026,10.785659915483448
2010-10-05 02:09:00.00000016,10.785959058974377
2010-10-05 02:09:00.00000019,10.793187909704729
2010-10-05 02:09:00.00000014,10.78562126986175
2010-10-05 02:09:00.0000004,10.784729261458006
2010-10-05 02:09:00.00000025,10.789757357882797
2010-10-05 02:09:00.0000009,10.785802606634343
2012-01-25 22:43:44.0000005,10.135906375647513
2010-12-01 22:04:52.0000002,10.312241993292263
2013-06-23 02:54:32.0000001,13.20053368728089
2013-11-18 15:07:28.0000003,13.015153042472615
2013-08-06 23:56:32.0000002,12.262516197267617
2013-08-06 23:56:32.0000001,12.26409255488559
2012-03-10 02:36:04.0000004,10.762210113917858
2014-04-13 17:35:52.0000001,12.955657242578827
2013-09-14 16:03:12.0000001,12.754549079283859
2013-09-14 16:03:12.0000002,12.752468418302366
2013-09-14 16:03:12.0000003,12.752662857714572
2014-04-05 18:27:08.0000001,12.208921482194254
2014-04-05 18:27:08.0000002,12.207329361338628
2009-12-02 15:59:56.0000003,10.386437964515636
2010-01-03 02:03:40.0000001,9.82431240760804
2011-01-30 14:38:24.0000001,9.852447983961973
2011-04-16 21:23:16.0000005,9.753704193580438
2009-05-31 21:24:56.0000002,10.176836950051515
2009-07-14 17:59:12.0000002,9.823886399619376
2009-12-18 12:37:04.0000003,10.630842175618003
2012-11-21 15:12:48.0000002,11.590178626100643
2011-10-07 22:08:20.0000002,10.679992672224301
2011-10-07 22:08:20.0000001,10.679871943694256
2011-10-07 22:08:20.0000004,10.68192037174193
2013-09-24 21:16:40.0000008,12.728589815783387
2013-09-24 21:16:40.0000005,12.72873560256425
2014-01-25 12:36:52.0000003,11.800108087979304
2012-01-26 07:33:00.000000101,10.697433811415126
2012-01-26 07:33:00.00000057,10.699550463042849
2012-01-26 07:33:00.000000175,10.69821356299264
2012-01-26 07:33:00.00000024,10.699855162424877
2012-01-26 07:33:00.00000097,10.697483631975738
2012-01-26 07:33:00.000000115,10.697813780795892
2012-01-26 07:33:00.00000039,10.697221316455597
2012-01-26 07:33:00.000000161,10.69894168420552
2012-01-26 07:33:00.000000173,10.696710816868817
2012-01-26 07:33:00.000000183,10.7006696296523
2012-01-26 07:33:00.00000020,10.700230473422078
2012-01-26 07:33:00.00000022,10.700495530435958
2012-01-26 07:33:00.000000136,10.697535805040872
2012-01-26 07:33:00.0000008,10.701648718162547
2012-01-26 07:33:00.000000100,10.700896505337463
2012-01-26 07:33:00.00000023,10.697050612504738
2012-01-26 07:33:00.00000056,10.697341473838891
2012-01-26 07:33:00.00000018,10.697316132179047
2012-01-26 07:33:00.00000076,10.704462790657786
2012-01-26 07:33:00.00000080,10.697525292270628
2012-01-26 07:33:00.000000104,10.69754146032947
2012-01-26 07:33:00.00000082,10.697356476048848
2012-01-26 07:33:00.00000025,10.697327434013975
2012-01-26 07:33:00.000000181,10.729536664296118
2012-01-26 07:33:00.000000105,10.69716039888769
2015-03-20 23:34:40.0000001,12.880228918353126
2015-03-20 23:34:40.0000008,12.879539130899534
2015-03-20 23:34:40.0000003,12.886632504175491
2013-12-14 03:20:48.0000003,13.016111184557479
2010-12-09 07:29:00.000000164,10.944557652639636
2010-12-09 07:29:00.000000141,10.943952885110075
2010-12-09 07:29:00.00000073,10.942776547563112
2010-12-09 07:29:00.00000062,10.941310730935559
2010-12-09 07:29:00.000000139,10.940586113980961
2010-12-09 07:29:00.00000079,10.939465894622165
2010-12-09 07:29:00.000000145,10.942809046958969
2010-12-09 07:29:00.0000006,10.940953796776032
2010-12-09 07:29:00.00000066,10.94067554038389
2010-12-09 07:29:00.000000171,10.940405285541367
2010-12-09 07:29:00.000000136,10.941848085194584
2010-12-09 07:29:00.00000026,10.94916634003354
2010-12-09 07:29:00.00000044,10.94049826156868
2010-12-09 07:29:00.00000083,10.939991173876237
2010-12-09 07:29:00.00000028,10.940457458305266
2010-12-09 07:29:00.000000168,10.941633093498055
2010-12-09 07:29:00.000000180,10.941132515846546
2010-12-09 07:29:00.00000094,10.940773234589631
2010-12-09 07:29:00.00000080,10.95417958263842
2010-12-09 07:29:00.000000181,10.943951319751523
2010-12-09 07:29:00.00000086,10.942654315239151
2011-09-25 13:01:20.0000002,11.197302977948853
2014-02-20 18:49:04.0000001,12.534247206998515
2010-08-21 23:02:28.0000004,9.647408024507515
2010-08-21 23:02:28.0000001,9.646590396252428
2010-08-21 23:02:28.0000002,9.647697881317267
2012-05-08 03:50:00.00000017,11.475044941818359
2012-05-08 03:50:00.00000010,11.472782645338906
2012-05-08 03:50:00.0000005,11.474153728215578
2009-07-31 07:30:56.0000003,10.118661736141021
2012-03-06 07:33:04.0000001,10.883144023252028
2015-03-12 19:43:24.0000006,13.125639960421069
2014-01-18 17:43:28.0000001,11.700814504092472
2011-09-04 01:36:36.0000001,11.403075302460863
2010-08-09 08:53:56.0000001,10.357240369980616
2015-02-01 00:48:44.0000002,13.293070201589103
2014-01-26 15:28:52.0000001,12.266148080110082
2014-01-26 15:28:52.0000002,12.270442242331185
2011-12-06 11:07:40.0000004,10.800994965821893
2011-07-12 19:41:48.0000001,10.1494832706123
2010-09-16 14:27:16.0000002,10.995104331623368
2015-02-14 20:20:56.0000003,12.216687367599793
2009-01-22 12:27:20.0000002,9.5147421028715
2011-04-23 21:22:20.0000003,9.571261620361613
2011-04-23 21:22:20.0000004,9.570440271863575
2015-02-21 18:39:16.0000003,12.292975713216164
2015-02-21 18:39:16.0000004,12.294876221806312
2009-04-23 00:05:40.0000002,10.382393069236619
2013-03-09 21:40:52.0000001,11.615957109384086
2010-07-22 09:37:12.0000002,10.39132173633931
2012-07-31 02:46:40.0000001,11.205838764037983
2015-02-21 17:23:28.0000004,12.32511611392113
2012-11-19 22:15:32.0000001,11.400084290977713
2009-01-26 18:26:48.0000005,9.108063111700723
2009-09-22 11:47:24.0000001,10.541866575224574
2012-07-05 18:30:36.0000004,11.135025846442383
2012-11-20 21:54:00.000000225,11.357789118275925
2012-11-20 21:54:00.00000025,11.361243631302369
2012-11-20 21:54:00.00000036,11.360170980623906
2012-11-20 21:54:00.000000102,11.361854034099167
2012-11-20 21:54:00.000000105,11.360562371771977
2012-11-20 21:54:00.000000167,11.362794728484872
2012-11-20 21:54:00.000000186,11.358328181502054
2012-11-20 21:54:00.000000172,11.358957212272491
2012-11-20 21:54:00.000000202,11.36263624214687
2012-11-20 21:54:00.000000179,11.36887677476171
2012-11-20 21:54:00.000000110,11.357881141803361
2012-11-20 21:54:00.00000076,11.358860186247947
2012-11-20 21:54:00.000000195,11.363002898722298
2012-11-20 21:54:00.000000131,11.361222370988315
2012-11-20 21:54:00.0000002,11.357841520550586
2012-11-20 21:54:00.00000068,11.364499709488054
2012-11-20 21:54:00.000000138,11.358543271420373
2012-11-20 21:54:00.00000090,11.359152676434741
2012-11-20 21:54:00.000000169,11.358240656760382
